11042	5.0	5284800.0
11056	2.0	2626560.0
11058	4.0	82080.0
11058	4.0	169920.0
11058	5.0	551520.0
11058	4.0	639360.0
11058	4.0	923040.0
11058	3.0	1190880.0
11058	5.0	1788480.0
11058	3.0	2260800.0
11058	2.0	2550240.0
11062	4.0	1651680.0
11062	2.0	2498400.0
11091	2.0	3265920.0
11097	2.0	3356640.0
11103	2.0	3345120.0
11147	2.0	144000.0
11147	4.0	2472480.0
11150	2.0	106560.0
11150	3.0	2468160.0
11164	2.0	319680.0
11164	1.0	338400.0
11164	3.0	342720.0
11164	1.0	370080.0
11164	1.0	416160.0
11164	4.0	424800.0
11164	3.0	447840.0
11166	4.0	108000.0
11166	5.0	123840.0
11166	5.0	311040.0
11166	3.0	365760.0
11166	4.0	403200.0
11166	5.0	404640.0
11166	4.0	414720.0
11166	3.0	443520.0
11166	3.0	449280.0
11166	2.0	489600.0
11166	3.0	581760.0
11168	5.0	184320.0
11168	2.0	249120.0
11168	4.0	279360.0
11168	4.0	290880.0
11168	2.0	306720.0
11168	4.0	332640.0
11168	4.0	339840.0
11168	4.0	342720.0
11168	5.0	357120.0
11168	5.0	360000.0
11168	3.0	383040.0
11168	5.0	444960.0
11168	5.0	514080.0
11168	2.0	813600.0
11187	1.0	453600.0
11187	5.0	1692000.0
11187	5.0	2655360.0
11199	1.0	1480320.0
11209	3.0	2148480.0
11209	1.0	3183840.0
11270	5.0	87840.0
11270	5.0	133920.0
11270	5.0	169920.0
11270	5.0	252000.0
11270	5.0	263520.0
11270	5.0	269280.0
11270	2.0	275040.0
11270	4.0	292320.0
11270	5.0	296640.0
11270	4.0	305280.0
11270	5.0	311040.0
11270	5.0	365760.0
11270	5.0	862560.0
11270	5.0	2782080.0
11277	4.0	465120.0
11277	4.0	475200.0
11277	4.0	476640.0
11277	4.0	478080.0
11277	3.0	486720.0
11277	3.0	486720.0
11277	4.0	508320.0
11277	3.0	508320.0
11277	1.0	521280.0
11277	1.0	777600.0
11277	4.0	889920.0
11278	1.0	109440.0
11278	3.0	383040.0
11278	2.0	505440.0
11279	2.0	489600.0
11279	1.0	552960.0
11279	3.0	715680.0
11279	4.0	1147680.0
11283	4.0	1480320.0
11283	2.0	1915200.0
11283	5.0	1954080.0
11291	5.0	367200.0
11291	3.0	406080.0
11291	1.0	574560.0
11291	4.0	744480.0
11291	1.0	1368000.0
11291	4.0	1925280.0
11295	1.0	1991520.0
11310	5.0	61920.0
11310	4.0	61920.0
11310	5.0	73440.0
11310	5.0	95040.0
11310	1.0	108000.0
11310	3.0	109440.0
11310	3.0	136800.0
11310	4.0	164160.0
11310	5.0	174240.0
11310	2.0	227520.0
11310	1.0	309600.0
11310	3.0	357120.0
11310	3.0	367200.0
11310	3.0	400320.0
11310	4.0	404640.0
11310	4.0	414720.0
11310	4.0	430560.0
11310	4.0	433440.0
11310	4.0	436320.0
11310	5.0	446400.0
11310	5.0	479520.0
11310	2.0	522720.0
11310	3.0	707040.0
11310	5.0	1179360.0
11310	1.0	1429920.0
11316	2.0	1667520.0
11332	2.0	3195360.0
11332	5.0	3882240.0
11338	4.0	2484000.0
11338	1.0	5711040.0
11339	2.0	5711040.0
11341	1.0	5652000.0
11348	1.0	5623200.0
11350	2.0	5620320.0
11351	2.0	5618880.0
11356	2.0	5611680.0
11366	2.0	5374080.0
11367	2.0	5374080.0
11384	1.0	5374080.0
11389	2.0	3758400.0
11397	4.0	77760.0
11397	4.0	139680.0
11397	3.0	154080.0
11397	3.0	156960.0
11397	3.0	162720.0
11397	3.0	279360.0
11397	4.0	299520.0
11397	4.0	388800.0
11397	4.0	388800.0
11397	4.0	446400.0
11397	4.0	465120.0
11397	4.0	473760.0
11397	4.0	489600.0
11397	5.0	489600.0
11397	2.0	531360.0
11397	4.0	544320.0
11397	4.0	617760.0
11397	3.0	624960.0
11397	2.0	630720.0
11397	4.0	722880.0
11397	4.0	984960.0
11397	3.0	2931840.0
11401	5.0	2139840.0
11401	2.0	5218560.0
11403	2.0	355680.0
11403	5.0	2136960.0
11406	2.0	106560.0
11406	3.0	227520.0
11406	1.0	429120.0
11406	1.0	495360.0
11406	4.0	2024640.0
11428	1.0	260640.0
11428	5.0	3683520.0
11433	5.0	1264320.0
11433	5.0	1342080.0
11433	2.0	2044800.0
11459	1.0	1077120.0
11459	2.0	1274400.0
11459	3.0	3810240.0
11463	1.0	538560.0
11464	1.0	344160.0
11495	2.0	108000.0
11495	5.0	279360.0
11495	5.0	630720.0
11495	5.0	1552320.0
11495	5.0	3293280.0
11530	2.0	414720.0
11530	3.0	2217600.0
11533	1.0	2652480.0
11550	1.0	1971360.0
11551	2.0	1969920.0
11561	2.0	1352160.0
11583	2.0	1857600.0
11583	5.0	1918080.0
11583	3.0	5688000.0
11587	5.0	1771200.0
11587	5.0	1848960.0
11587	2.0	1869120.0
11590	5.0	709920.0
11590	4.0	1144800.0
11590	4.0	1293120.0
11590	1.0	1372320.0
11590	5.0	1645920.0
11593	5.0	884160.0
11593	5.0	905760.0
11593	4.0	976320.0
11593	2.0	1199520.0
11593	5.0	1366560.0
11593	2.0	1389600.0
11593	4.0	2217600.0
11601	2.0	56160.0
11601	2.0	72000.0
11601	5.0	108000.0
11601	2.0	128160.0
11601	2.0	135360.0
11601	1.0	172800.0
11601	1.0	315360.0
11601	4.0	321120.0
11601	4.0	321120.0
11601	5.0	587520.0
11601	4.0	709920.0
11601	4.0	1120320.0
11601	2.0	2724480.0
11602	2.0	845280.0
11602	4.0	856800.0
11602	5.0	898560.0
11602	4.0	915840.0
11602	4.0	2609280.0
11611	3.0	430560.0
11611	5.0	567360.0
11611	1.0	802080.0
11611	5.0	904320.0
11611	4.0	1006560.0
11611	4.0	1139040.0
11611	5.0	1157760.0
11629	2.0	1689120.0
11640	4.0	276480.0
11640	3.0	277920.0
11640	2.0	277920.0
11640	5.0	1848960.0
11648	3.0	1755360.0
11648	2.0	3015360.0
11649	2.0	370080.0
11649	4.0	2789280.0
11650	2.0	427680.0
11650	2.0	2730240.0
11671	2.0	2099520.0
11682	1.0	4849920.0
11687	5.0	403200.0
11687	3.0	635040.0
11687	4.0	646560.0
11687	5.0	649440.0
11687	4.0	649440.0
11687	4.0	738720.0
11687	1.0	3078720.0
11688	5.0	299520.0
11688	5.0	326880.0
11688	2.0	632160.0
11691	2.0	63360.0
11691	5.0	367200.0
11691	4.0	377280.0
11691	3.0	381600.0
11691	4.0	385920.0
11691	4.0	695520.0
11691	4.0	1219680.0
11698	2.0	4422240.0
11700	1.0	5173920.0
11708	1.0	1010880.0
11709	1.0	986400.0
11712	1.0	977760.0
11712	3.0	1529280.0
11714	3.0	292320.0
11714	1.0	374400.0
11714	4.0	3807360.0
11731	2.0	3777120.0
11736	2.0	324000.0
11736	4.0	324000.0
11736	5.0	1607040.0
11744	5.0	172800.0
11744	1.0	254880.0
11744	5.0	300960.0
11744	5.0	2256480.0
11750	5.0	413280.0
11750	2.0	1327680.0
11791	1.0	2286720.0
11791	2.0	3139200.0
11812	2.0	3729600.0
11835	2.0	2566080.0
11838	1.0	2499840.0
11841	2.0	2463840.0
11856	2.0	2370240.0
11857	2.0	2368800.0
11859	2.0	2331360.0
11860	2.0	2308320.0
11862	2.0	642240.0
11862	2.0	2220480.0
11875	5.0	541440.0
11875	2.0	2138400.0
11881	5.0	59040.0
11881	4.0	74880.0
11881	5.0	110880.0
11881	4.0	112320.0
11881	5.0	133920.0
11881	5.0	138240.0
11881	5.0	138240.0
11881	5.0	141120.0
11881	3.0	145440.0
11881	4.0	221760.0
11881	5.0	243360.0
11881	5.0	263520.0
11881	4.0	279360.0
11881	5.0	295200.0
11881	4.0	311040.0
11881	4.0	335520.0
11881	4.0	348480.0
11881	4.0	349920.0
11881	4.0	368640.0
11881	5.0	385920.0
11881	5.0	404640.0
11881	5.0	417600.0
11881	2.0	432000.0
11881	4.0	446400.0
11881	2.0	488160.0
11881	5.0	522720.0
11881	3.0	532800.0
11881	5.0	547200.0
11881	5.0	633600.0
11881	4.0	635040.0
11881	5.0	637920.0
11881	5.0	637920.0
11881	5.0	639360.0
11881	4.0	650880.0
11881	4.0	701280.0
11881	4.0	738720.0
11881	5.0	789120.0
11881	4.0	1026720.0
11881	3.0	2126880.0
11893	2.0	3363840.0
11904	4.0	370080.0
11904	3.0	396000.0
11904	4.0	407520.0
11904	3.0	423360.0
11904	1.0	1274400.0
11904	4.0	2900160.0
11904	2.0	3080160.0
11910	1.0	3768480.0
11912	1.0	400320.0
11912	5.0	3689280.0
11928	2.0	263520.0
11928	3.0	321120.0
11928	4.0	3316320.0
11929	4.0	92160.0
11929	5.0	93600.0
11929	5.0	93600.0
11929	5.0	175680.0
11929	3.0	252000.0
11929	2.0	617760.0
11929	1.0	686880.0
11929	5.0	3304800.0
11944	4.0	128160.0
11944	5.0	139680.0
11944	5.0	279360.0
11944	2.0	338400.0
11945	5.0	69120.0
11945	2.0	128160.0
11945	3.0	375840.0
11945	4.0	419040.0
11945	4.0	460800.0
11946	2.0	72000.0
11946	4.0	73440.0
11946	4.0	105120.0
11946	3.0	110880.0
11946	4.0	145440.0
11946	3.0	246240.0
11946	5.0	286560.0
11946	4.0	295200.0
11946	4.0	295200.0
11946	3.0	349920.0
11946	5.0	404640.0
11946	4.0	499680.0
11946	2.0	584640.0
11948	4.0	106560.0
11948	4.0	108000.0
11948	5.0	125280.0
11948	4.0	167040.0
11948	4.0	299520.0
11948	5.0	303840.0
11948	4.0	305280.0
11948	5.0	349920.0
11948	5.0	374400.0
11948	4.0	374400.0
11948	2.0	387360.0
11948	5.0	388800.0
11948	4.0	400320.0
11948	5.0	426240.0
11948	4.0	479520.0
11948	5.0	483840.0
11948	4.0	489600.0
11948	5.0	495360.0
11948	4.0	505440.0
11948	5.0	544320.0
11948	5.0	554400.0
11948	5.0	558720.0
11948	5.0	558720.0
11948	4.0	567360.0
11948	5.0	588960.0
11948	5.0	695520.0
11948	3.0	1028160.0
11948	3.0	1239840.0
11949	2.0	61920.0
11949	1.0	63360.0
11949	1.0	95040.0
11949	2.0	106560.0
11949	4.0	108000.0
11949	3.0	112320.0
11949	4.0	126720.0
11949	4.0	139680.0
11949	3.0	156960.0
11949	3.0	161280.0
11949	3.0	167040.0
11949	4.0	254880.0
11949	4.0	264960.0
11949	5.0	312480.0
11949	4.0	349920.0
11949	5.0	368640.0
11949	4.0	380160.0
11949	2.0	383040.0
11949	3.0	385920.0
11949	1.0	391680.0
11949	2.0	443520.0
11949	5.0	457920.0
11949	3.0	472320.0
11949	2.0	499680.0
11949	4.0	640800.0
11949	1.0	802080.0
11949	4.0	1296000.0
11950	2.0	53280.0
11950	3.0	74880.0
11950	2.0	106560.0
11950	1.0	108000.0
11950	3.0	172800.0
11950	2.0	554400.0
11951	3.0	57600.0
11951	3.0	102240.0
11951	4.0	139680.0
11951	2.0	151200.0
11951	4.0	269280.0
11951	3.0	289440.0
11951	4.0	289440.0
11951	4.0	332640.0
11951	4.0	334080.0
11951	4.0	345600.0
11951	4.0	372960.0
11951	4.0	385920.0
11951	5.0	406080.0
11951	5.0	423360.0
11951	5.0	493920.0
11951	4.0	600480.0
11956	5.0	79200.0
11956	4.0	105120.0
11956	2.0	112320.0
11956	5.0	132480.0
11956	5.0	135360.0
11956	5.0	139680.0
11956	2.0	159840.0
11956	3.0	252000.0
11956	4.0	277920.0
11956	5.0	427680.0
11956	5.0	449280.0
11956	5.0	580320.0
11956	5.0	646560.0
11956	5.0	744480.0
11956	5.0	917280.0
11956	5.0	996480.0
11957	3.0	79200.0
11957	2.0	390240.0
11957	4.0	502560.0
11967	4.0	54720.0
11967	5.0	77760.0
11967	5.0	82080.0
11967	5.0	144000.0
11967	5.0	234720.0
11967	5.0	263520.0
11967	5.0	288000.0
11967	5.0	296640.0
11967	5.0	299520.0
11967	5.0	303840.0
11967	4.0	432000.0
11967	2.0	470880.0
11967	5.0	576000.0
11972	5.0	76320.0
11972	5.0	77760.0
11972	2.0	158400.0
11972	5.0	184320.0
11972	5.0	270720.0
11972	5.0	270720.0
11972	5.0	362880.0
11972	5.0	446400.0
11972	5.0	452160.0
11972	4.0	727200.0
11978	2.0	1846080.0
11992	2.0	3791520.0
11999	2.0	3296160.0
12023	2.0	574560.0
12023	4.0	1143360.0
12025	4.0	357120.0
12025	1.0	378720.0
12025	1.0	453600.0
12025	1.0	2312640.0
12027	2.0	349920.0
12027	1.0	419040.0
12027	4.0	1235520.0
12030	5.0	74880.0
12030	2.0	79200.0
12056	1.0	3924000.0
12060	5.0	1974240.0
12060	2.0	2246400.0
12060	4.0	2257920.0
12060	2.0	3179520.0
12063	2.0	1991520.0
12073	5.0	387360.0
12073	5.0	427680.0
12073	4.0	470880.0
12073	1.0	740160.0
12073	4.0	2162880.0
12076	2.0	2396160.0
12076	3.0	2417760.0
12084	5.0	344160.0
12084	2.0	364320.0
12084	2.0	365760.0
12084	5.0	1409760.0
12087	5.0	204480.0
12087	4.0	308160.0
12087	2.0	329760.0
12087	5.0	355680.0
12087	5.0	367200.0
12087	5.0	383040.0
12087	5.0	547200.0
12087	5.0	727200.0
12087	4.0	937440.0
12090	1.0	908640.0
12098	2.0	243360.0
12098	4.0	1948320.0
12124	2.0	830880.0
12124	1.0	1488960.0
12131	2.0	2147040.0
12148	1.0	180000.0
12148	4.0	1522080.0
12153	5.0	442080.0
12153	1.0	459360.0
12155	5.0	112320.0
12155	5.0	136800.0
12155	4.0	136800.0
12155	5.0	252000.0
12155	4.0	377280.0
12155	3.0	398880.0
12155	5.0	424800.0
12155	5.0	424800.0
12155	2.0	432000.0
12155	5.0	1630080.0
12160	3.0	298080.0
12160	1.0	358560.0
12160	3.0	358560.0
12160	5.0	365760.0
12160	1.0	635040.0
12160	3.0	973440.0
12162	1.0	727200.0
12162	5.0	727200.0
12162	5.0	1271520.0
12162	5.0	1435680.0
12162	5.0	1598400.0
12165	1.0	319680.0
12168	2.0	5211360.0
12171	2.0	3258720.0
12197	2.0	452160.0
12197	4.0	838080.0
12197	5.0	853920.0
12197	5.0	2613600.0
12207	3.0	364320.0
12207	2.0	385920.0
12207	1.0	401760.0
12207	4.0	407520.0
12207	1.0	407520.0
12208	3.0	348480.0
12208	5.0	388800.0
12208	3.0	430560.0
12208	2.0	558720.0
12209	1.0	328320.0
12210	1.0	328320.0
12210	4.0	364320.0
12210	5.0	537120.0
12211	1.0	100800.0
12211	1.0	328320.0
12212	1.0	328320.0
12212	3.0	624960.0
12213	4.0	168480.0
12213	2.0	296640.0
12213	3.0	324000.0
12213	5.0	601920.0
12215	3.0	57600.0
12215	4.0	175680.0
12215	3.0	276480.0
12215	3.0	318240.0
12215	4.0	357120.0
12215	4.0	426240.0
12215	4.0	470880.0
12215	5.0	482400.0
12215	4.0	541440.0
12215	2.0	1218240.0
12220	2.0	3680640.0
12224	2.0	2561760.0
12224	4.0	2594880.0
12224	4.0	3424320.0
12227	3.0	2446560.0
12227	2.0	2867040.0
12228	2.0	2443680.0
12242	5.0	1546560.0
12242	4.0	2207520.0
12242	5.0	2613600.0
12242	1.0	3623040.0
12244	3.0	2460960.0
12244	2.0	4370400.0
12266	2.0	2357280.0
12267	3.0	1925280.0
12267	2.0	1967040.0
12267	1.0	1975680.0
12267	5.0	2059200.0
12276	5.0	1984320.0
12276	2.0	2223360.0
12280	2.0	2312640.0
12295	5.0	138240.0
12295	4.0	313920.0
12295	2.0	400320.0
12295	4.0	522720.0
12300	1.0	73440.0
12300	3.0	257760.0
12300	3.0	426240.0
12300	5.0	470880.0
12300	2.0	502560.0
12300	2.0	565920.0
12300	1.0	1650240.0
12301	4.0	555840.0
12301	4.0	555840.0
12301	5.0	614880.0
12301	2.0	728640.0
12302	4.0	311040.0
12302	4.0	345600.0
12302	3.0	470880.0
12302	2.0	551520.0
12306	5.0	108000.0
12306	5.0	113760.0
12306	5.0	113760.0
12306	2.0	254880.0
12306	3.0	277920.0
12306	4.0	302400.0
12306	4.0	312480.0
12306	2.0	385920.0
12306	4.0	1297440.0
12310	5.0	74880.0
12310	5.0	167040.0
12310	4.0	292320.0
12310	4.0	308160.0
12310	4.0	322560.0
12310	5.0	328320.0
12310	4.0	410400.0
12310	4.0	419040.0
12310	1.0	581760.0
12313	2.0	357120.0
12313	4.0	462240.0
12313	2.0	4394880.0
12319	1.0	3856320.0
12325	1.0	3856320.0
12331	2.0	3801600.0
12332	2.0	3800160.0
12338	4.0	2577600.0
12338	3.0	3623040.0
12338	2.0	4795200.0
12345	2.0	3738240.0
12348	2.0	5711040.0
12362	4.0	3713760.0
12362	2.0	3781440.0
12362	5.0	5682240.0
12365	2.0	5675040.0
12368	5.0	216000.0
12368	5.0	259200.0
12368	5.0	456480.0
12368	5.0	1162080.0
12368	4.0	1285920.0
12368	2.0	5670720.0
12372	2.0	5662080.0
12374	2.0	5660640.0
12377	2.0	4476960.0
12381	5.0	384480.0
12381	4.0	1130400.0
12381	2.0	1704960.0
12383	2.0	384480.0
12383	3.0	491040.0
12383	4.0	1238400.0
12383	3.0	1317600.0
12387	1.0	3886560.0
12388	1.0	2795040.0
12397	5.0	149760.0
12397	2.0	390240.0
12397	5.0	408960.0
12397	3.0	1303200.0
12397	4.0	2737440.0
12412	1.0	2450880.0
12419	1.0	5669280.0
12420	2.0	5492160.0
12421	2.0	5450400.0
12423	2.0	5411520.0
12424	2.0	5408640.0
12426	2.0	5362560.0
12427	2.0	5355360.0
12429	2.0	5328000.0
12430	2.0	5323680.0
12435	2.0	5240160.0
12437	2.0	5188320.0
12440	2.0	4783680.0
12442	2.0	5064480.0
12444	5.0	378720.0
12444	1.0	4982400.0
12447	1.0	4904640.0
12448	2.0	4897440.0
12449	2.0	4885920.0
12450	2.0	4884480.0
12451	2.0	4877280.0
12455	2.0	4835520.0
12460	2.0	4733280.0
12461	2.0	4691520.0
12462	3.0	213120.0
12462	2.0	4644000.0
12464	1.0	4628160.0
12466	2.0	4612320.0
12468	2.0	4587840.0
12469	1.0	4582080.0
12470	2.0	4577760.0
12471	1.0	4573440.0
12473	2.0	4564800.0
12474	2.0	4561920.0
12477	3.0	457920.0
12477	2.0	4548960.0
12480	1.0	4540320.0
12481	1.0	4534560.0
12484	1.0	4456800.0
12485	2.0	4451040.0
12489	1.0	4413600.0
12490	2.0	4403520.0
12492	2.0	4389120.0
12503	1.0	4263840.0
12505	2.0	4256640.0
12509	2.0	4220640.0
12512	2.0	4199040.0
12513	2.0	4194720.0
12514	2.0	4190400.0
12515	1.0	4188960.0
12518	1.0	4181760.0
12521	1.0	4168800.0
12522	2.0	4160160.0
12523	2.0	4140000.0
12525	2.0	4134240.0
12526	1.0	4125600.0
12528	2.0	231840.0
12528	3.0	292320.0
12528	3.0	542880.0
12528	3.0	4108320.0
12530	2.0	4088160.0
12535	1.0	4059360.0
12537	1.0	82080.0
12537	2.0	4049280.0
12539	2.0	4034880.0
12540	2.0	4024800.0
12543	2.0	3996000.0
12545	2.0	437760.0
12545	2.0	3975840.0
12553	2.0	3889440.0
12554	2.0	3886560.0
12555	2.0	1254240.0
12555	1.0	3882240.0
12556	1.0	3875040.0
12557	2.0	3870720.0
12558	2.0	3867840.0
12559	2.0	3853440.0
12561	2.0	3826080.0
12564	1.0	3758400.0
12567	2.0	3741120.0
12570	1.0	341280.0
12570	1.0	3699360.0
12571	2.0	3677760.0
12573	1.0	3663360.0
12574	3.0	136800.0
12574	3.0	145440.0
12574	2.0	3654720.0
12575	2.0	3647520.0
12576	2.0	3617280.0
12577	2.0	3600000.0
12579	2.0	3566880.0
12580	3.0	203040.0
12580	2.0	2537280.0
12580	3.0	3555360.0
12582	2.0	3512160.0
12587	2.0	112320.0
12587	3.0	603360.0
12587	3.0	725760.0
12587	4.0	732960.0
12587	1.0	3363840.0
12592	2.0	106560.0
12592	5.0	159840.0
12592	4.0	313920.0
12592	4.0	321120.0
12592	4.0	324000.0
12592	4.0	342720.0
12592	4.0	381600.0
12592	4.0	419040.0
12592	4.0	432000.0
12592	4.0	511200.0
12594	4.0	51840.0
12594	5.0	277920.0
12594	4.0	324000.0
12594	1.0	338400.0
12594	4.0	354240.0
12594	5.0	355680.0
12594	5.0	423360.0
12594	2.0	473760.0
12596	2.0	252000.0
12596	5.0	253440.0
12596	2.0	302400.0
12596	5.0	367200.0
12596	4.0	403200.0
12596	4.0	688320.0
12603	3.0	178560.0
12603	1.0	326880.0
12603	5.0	326880.0
12603	3.0	336960.0
12603	4.0	360000.0
12603	4.0	394560.0
12603	4.0	771840.0
12640	2.0	1486080.0
12640	3.0	2868480.0
12650	2.0	4363200.0
12655	4.0	2230560.0
12655	1.0	4116960.0
12659	2.0	2036160.0
12670	4.0	267840.0
12670	1.0	1546560.0
12670	3.0	1776960.0
12670	4.0	3026880.0
12673	2.0	2255040.0
12680	1.0	480960.0
12680	4.0	731520.0
12680	4.0	1756800.0
12686	2.0	1601280.0
12686	4.0	1709280.0
12690	4.0	711360.0
12690	2.0	1611360.0
12698	2.0	227520.0
12698	3.0	338400.0
12698	4.0	472320.0
12698	4.0	623520.0
12705	2.0	515520.0
12705	4.0	3407040.0
12717	2.0	1258560.0
12737	5.0	120960.0
12737	4.0	230400.0
12737	5.0	387360.0
12737	2.0	5266080.0
12744	5.0	475200.0
12744	2.0	515520.0
12744	2.0	563040.0
12744	4.0	601920.0
12744	3.0	1140480.0
12745	2.0	3183840.0
12753	2.0	606240.0
12760	1.0	243360.0
12760	4.0	259200.0
12760	4.0	276480.0
12760	2.0	286560.0
12760	5.0	288000.0
12760	4.0	289440.0
12760	5.0	290880.0
12760	2.0	293760.0
12760	1.0	296640.0
12760	5.0	334080.0
12760	4.0	338400.0
12760	3.0	370080.0
12760	4.0	396000.0
12760	4.0	452160.0
12760	4.0	501120.0
12760	4.0	511200.0
12760	3.0	529920.0
12760	4.0	564480.0
12760	5.0	1512000.0
12766	1.0	1496160.0
12766	5.0	1611360.0
12769	5.0	283680.0
12769	2.0	374400.0
12769	4.0	377280.0
12769	3.0	482400.0
12769	5.0	502560.0
12769	4.0	540000.0
12769	4.0	855360.0
12769	2.0	1255680.0
12769	5.0	1379520.0
12769	5.0	1735200.0
12769	5.0	1751040.0
12811	2.0	3011040.0
12814	2.0	2666880.0
12820	1.0	2296800.0
12826	2.0	53280.0
12826	4.0	72000.0
12826	3.0	79200.0
12826	4.0	167040.0
12826	4.0	180000.0
12826	3.0	257760.0
12826	5.0	367200.0
12826	2.0	375840.0
12826	4.0	400320.0
12826	4.0	3427200.0
12828	5.0	73440.0
12828	1.0	459360.0
12828	3.0	2501280.0
12830	1.0	2240640.0
12837	2.0	2246400.0
12841	1.0	3980160.0
12845	1.0	1900800.0
12865	5.0	24480.0
12865	5.0	141120.0
12865	5.0	175680.0
12865	5.0	250560.0
12865	5.0	276480.0
12865	5.0	277920.0
12865	5.0	305280.0
12865	5.0	312480.0
12865	5.0	325440.0
12865	5.0	331200.0
12865	2.0	342720.0
12865	5.0	357120.0
12865	5.0	374400.0
12865	5.0	378720.0
12865	5.0	396000.0
12865	5.0	522720.0
12865	4.0	542880.0
12865	5.0	613440.0
12865	5.0	5077440.0
12874	1.0	1693440.0
12911	2.0	1212480.0
12912	5.0	1571040.0
12912	2.0	1611360.0
12912	4.0	1674720.0
12912	5.0	2070720.0
12920	2.0	158400.0
12920	3.0	318240.0
12920	1.0	364320.0
12920	2.0	380160.0
12920	4.0	427680.0
12920	3.0	476640.0
12920	1.0	478080.0
12920	3.0	695520.0
12920	3.0	1543680.0
12929	3.0	1522080.0
12929	2.0	2067840.0
12938	2.0	5568480.0
12941	2.0	3039840.0
12942	2.0	2842560.0
12946	1.0	2705760.0
12956	1.0	397440.0
12956	1.0	478080.0
12956	4.0	2796480.0
12962	1.0	109440.0
12962	1.0	315360.0
12962	5.0	540000.0
12962	1.0	1670400.0
12966	4.0	1035360.0
12966	2.0	1048320.0
12967	3.0	105120.0
12967	2.0	177120.0
12967	4.0	560160.0
12967	4.0	653760.0
12970	4.0	319680.0
12970	4.0	544320.0
12970	1.0	552960.0
12970	4.0	1013760.0
12975	2.0	894240.0
12977	1.0	861120.0
12980	4.0	30240.0
12980	3.0	106560.0
12980	1.0	276480.0
12980	5.0	338400.0
12980	4.0	375840.0
12980	5.0	648000.0
12982	1.0	524160.0
12992	1.0	865440.0
12996	4.0	283680.0
12996	5.0	309600.0
12996	4.0	315360.0
12996	3.0	426240.0
12996	2.0	587520.0
12996	2.0	639360.0
13000	1.0	80640.0
13000	5.0	106560.0
13000	3.0	132480.0
13000	1.0	138240.0
13000	1.0	374400.0
13000	2.0	375840.0
13000	3.0	384480.0
13000	1.0	385920.0
13000	1.0	408960.0
13000	1.0	432000.0
13000	2.0	439200.0
13000	1.0	446400.0
13000	5.0	548640.0
13001	5.0	92160.0
13001	4.0	272160.0
13001	5.0	371520.0
13001	5.0	372960.0
13001	5.0	383040.0
13001	4.0	387360.0
13001	1.0	390240.0
13001	5.0	443520.0
13001	5.0	599040.0
13002	5.0	54720.0
13002	5.0	159840.0
13002	5.0	184320.0
13002	5.0	204480.0
13002	5.0	218880.0
13002	5.0	224640.0
13002	5.0	252000.0
13002	5.0	270720.0
13002	5.0	280800.0
13002	4.0	282240.0
13002	3.0	299520.0
13002	5.0	300960.0
13002	5.0	308160.0
13002	5.0	312480.0
13002	5.0	348480.0
13002	5.0	352800.0
13002	5.0	365760.0
13002	5.0	365760.0
13002	5.0	368640.0
13002	5.0	407520.0
13002	3.0	408960.0
13002	5.0	429120.0
13002	1.0	430560.0
13002	1.0	459360.0
13002	4.0	489600.0
13002	5.0	525600.0
13002	2.0	531360.0
13004	2.0	159840.0
13004	3.0	276480.0
13004	3.0	300960.0
13004	4.0	303840.0
13004	3.0	312480.0
13004	4.0	331200.0
13004	3.0	378720.0
13004	5.0	381600.0
13004	3.0	393120.0
13004	5.0	411840.0
13004	5.0	426240.0
13004	3.0	437760.0
13004	5.0	865440.0
13004	4.0	1349280.0
13004	5.0	1445760.0
13010	5.0	201600.0
13010	5.0	358560.0
13010	2.0	571680.0
13014	3.0	63360.0
13014	1.0	112320.0
13014	4.0	125280.0
13014	5.0	145440.0
13014	5.0	168480.0
13014	4.0	178560.0
13014	4.0	184320.0
13014	5.0	210240.0
13014	4.0	211680.0
13014	4.0	233280.0
13014	4.0	289440.0
13014	5.0	351360.0
13014	5.0	449280.0
13014	5.0	727200.0
13015	1.0	112320.0
13015	3.0	208800.0
13015	1.0	233280.0
13016	1.0	158400.0
13016	3.0	329760.0
13020	2.0	5044320.0
13025	2.0	63360.0
13025	2.0	108000.0
13025	5.0	132480.0
13025	4.0	180000.0
13025	1.0	182880.0
13025	2.0	279360.0
13025	1.0	338400.0
13025	2.0	367200.0
13025	4.0	408960.0
13025	1.0	440640.0
13026	2.0	108000.0
13026	5.0	132480.0
13026	4.0	139680.0
13026	4.0	180000.0
13026	4.0	262080.0
13026	4.0	279360.0
13026	5.0	280800.0
13026	4.0	311040.0
13026	4.0	313920.0
13026	2.0	338400.0
13026	3.0	344160.0
13026	5.0	352800.0
13026	5.0	384480.0
13026	5.0	447840.0
13026	4.0	501120.0
13026	5.0	688320.0
13035	2.0	168480.0
13035	1.0	470880.0
13035	3.0	619200.0
13042	2.0	563040.0
13042	1.0	868320.0
13043	5.0	432000.0
13043	2.0	558720.0
13049	1.0	655200.0
13049	1.0	1045440.0
13050	1.0	267840.0
13051	1.0	515520.0
13051	3.0	535680.0
13051	5.0	555840.0
13052	2.0	69120.0
13052	2.0	457920.0
13052	3.0	708480.0
13067	2.0	149760.0
13067	2.0	230400.0
13067	5.0	396000.0
13067	2.0	430560.0
13067	4.0	907200.0
13067	4.0	923040.0
13067	4.0	3492000.0
13068	5.0	272160.0
13068	4.0	302400.0
13068	4.0	313920.0
